"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"34","New Jersey","34021003704","Mercer County, NJ - 34021003704","2021","0.66","",
"34","New Jersey","34021003705","Mercer County, NJ - 34021003705","2021","0.64","",
"34","New Jersey","34021003706","Mercer County, NJ - 34021003706","2021","0.69","",
"34","New Jersey","34021003800","Mercer County, NJ - 34021003800","2021","0.76","",
"34","New Jersey","34021003902","Mercer County, NJ - 34021003902","2021","0.69","",
"34","New Jersey","34021003903","Mercer County, NJ - 34021003903","2021","0.65","",
"34","New Jersey","34021003904","Mercer County, NJ - 34021003904","2021","0.75","",
"34","New Jersey","34021003905","Mercer County, NJ - 34021003905","2021","0.78","",
"34","New Jersey","34021004000","Mercer County, NJ - 34021004000","2021","0.56","",
"34","New Jersey","34021004201","Mercer County, NJ - 34021004201","2021","0.73","",
"34","New Jersey","34021004203","Mercer County, NJ - 34021004203","2021","0.77","",
"34","New Jersey","34021004204","Mercer County, NJ - 34021004204","2021","0.72","",
"34","New Jersey","34021004301","Mercer County, NJ - 34021004301","2021","0.67","",
"34","New Jersey","34021004304","Mercer County, NJ - 34021004304","2021","0.74","",
"34","New Jersey","34021004306","Mercer County, NJ - 34021004306","2021","0.73","",
"34","New Jersey","34021004307","Mercer County, NJ - 34021004307","2021","0.71","",
"34","New Jersey","34021004309","Mercer County, NJ - 34021004309","2021","0.72","",
"34","New Jersey","34021004310","Mercer County, NJ - 34021004310","2021","0.70","",
"34","New Jersey","34021004403","Mercer County, NJ - 34021004403","2021","0.58","",
"34","New Jersey","34021004404","Mercer County, NJ - 34021004404","2021","0.61","",
"34","New Jersey","34021004405","Mercer County, NJ - 34021004405","2021","0.72","",
"34","New Jersey","34021004406","Mercer County, NJ - 34021004406","2021","0.65","",
"34","New Jersey","34021004407","Mercer County, NJ - 34021004407","2021","0.68","",
"34","New Jersey","34021004501","Mercer County, NJ - 34021004501","2021","0.59","",
"34","New Jersey","34021004502","Mercer County, NJ - 34021004502","2021","0.69","",
"34","New Jersey","34023000100","Middlesex County, NJ - 34023000100","2021","0.54","",
"34","New Jersey","34023000200","Middlesex County, NJ - 34023000200","2021","0.56","",
"34","New Jersey","34023000300","Middlesex County, NJ - 34023000300","2021","0.55","",
"34","New Jersey","34023000401","Middlesex County, NJ - 34023000401","2021","0.60","",
"34","New Jersey","34023000403","Middlesex County, NJ - 34023000403","2021","0.60","",
"34","New Jersey","34023000404","Middlesex County, NJ - 34023000404","2021","0.57","",
"34","New Jersey","34023000501","Middlesex County, NJ - 34023000501","2021","0.61","",
"34","New Jersey","34023000502","Middlesex County, NJ - 34023000502","2021","0.60","",
"34","New Jersey","34023000603","Middlesex County, NJ - 34023000603","2021","0.55","",
"34","New Jersey","34023000606","Middlesex County, NJ - 34023000606","2021","0.59","",
"34","New Jersey","34023000608","Middlesex County, NJ - 34023000608","2021","0.67","",
"34","New Jersey","34023000701","Middlesex County, NJ - 34023000701","2021","0.63","",
"34","New Jersey","34023000702","Middlesex County, NJ - 34023000702","2021","0.60","",
"34","New Jersey","34023000801","Middlesex County, NJ - 34023000801","2021","0.62","",
"34","New Jersey","34023000802","Middlesex County, NJ - 34023000802","2021","0.63","",
"34","New Jersey","34023000901","Middlesex County, NJ - 34023000901","2021","0.61","",
"34","New Jersey","34023000902","Middlesex County, NJ - 34023000902","2021","0.62","",
"34","New Jersey","34023001001","Middlesex County, NJ - 34023001001","2021","0.56","",
"34","New Jersey","34023001002","Middlesex County, NJ - 34023001002","2021","0.49","",
"34","New Jersey","34023001100","Middlesex County, NJ - 34023001100","2021","0.61","",
"34","New Jersey","34023001200","Middlesex County, NJ - 34023001200","2021","0.55","",
"34","New Jersey","34023001300","Middlesex County, NJ - 34023001300","2021","0.59","",
"34","New Jersey","34023001409","Middlesex County, NJ - 34023001409","2021","0.65","",
"34","New Jersey","34023001410","Middlesex County, NJ - 34023001410","2021","0.62","",
"34","New Jersey","34023001411","Middlesex County, NJ - 34023001411","2021","0.63","",
"34","New Jersey","34023001412","Middlesex County, NJ - 34023001412","2021","0.71","",
"34","New Jersey","34023001413","Middlesex County, NJ - 34023001413","2021","0.66","",
"34","New Jersey","34023001414","Middlesex County, NJ - 34023001414","2021","0.67","",
"34","New Jersey","34023001415","Middlesex County, NJ - 34023001415","2021","0.67","",
"34","New Jersey","34023001416","Middlesex County, NJ - 34023001416","2021","0.57","",
"34","New Jersey","34023001417","Middlesex County, NJ - 34023001417","2021","0.61","",
"34","New Jersey","34023001502","Middlesex County, NJ - 34023001502","2021","0.51","",
"34","New Jersey","34023001504","Middlesex County, NJ - 34023001504","2021","0.52","",
"34","New Jersey","34023001505","Middlesex County, NJ - 34023001505","2021","0.39","",
"34","New Jersey","34023001506","Middlesex County, NJ - 34023001506","2021","0.49","",
"34","New Jersey","34023001600","Middlesex County, NJ - 34023001600","2021","0.51","",
"34","New Jersey","34023001701","Middlesex County, NJ - 34023001701","2021","0.47","",
"34","New Jersey","34023001702","Middlesex County, NJ - 34023001702","2021","0.51","",
"34","New Jersey","34023001803","Middlesex County, NJ - 34023001803","2021","0.54","",
"34","New Jersey","34023001804","Middlesex County, NJ - 34023001804","2021","0.54","",
"34","New Jersey","34023001805","Middlesex County, NJ - 34023001805","2021","0.49","",
"34","New Jersey","34023001901","Middlesex County, NJ - 34023001901","2021","0.56","",
"34","New Jersey","34023001902","Middlesex County, NJ - 34023001902","2021","0.49","",
"34","New Jersey","34023001903","Middlesex County, NJ - 34023001903","2021","0.52","",
"34","New Jersey","34023002000","Middlesex County, NJ - 34023002000","2021","0.54","",
"34","New Jersey","34023002101","Middlesex County, NJ - 34023002101","2021","0.63","",
"34","New Jersey","34023002102","Middlesex County, NJ - 34023002102","2021","0.61","",
"34","New Jersey","34023002200","Middlesex County, NJ - 34023002200","2021","0.61","",
"34","New Jersey","34023002301","Middlesex County, NJ - 34023002301","2021","0.57","",
"34","New Jersey","34023002302","Middlesex County, NJ - 34023002302","2021","0.58","",
"34","New Jersey","34023002401","Middlesex County, NJ - 34023002401","2021","0.59","",
"34","New Jersey","34023002402","Middlesex County, NJ - 34023002402","2021","0.68","",
"34","New Jersey","34023002500","Middlesex County, NJ - 34023002500","2021","0.54","",
"34","New Jersey","34023002603","Middlesex County, NJ - 34023002603","2021","0.57","",
"34","New Jersey","34023002604","Middlesex County, NJ - 34023002604","2021","0.52","",
"34","New Jersey","34023002605","Middlesex County, NJ - 34023002605","2021","0.57","",
"34","New Jersey","34023002701","Middlesex County, NJ - 34023002701","2021","0.44","",
"34","New Jersey","34023002703","Middlesex County, NJ - 34023002703","2021","0.50","",
"34","New Jersey","34023002805","Middlesex County, NJ - 34023002805","2021","0.56","",
"34","New Jersey","34023002901","Middlesex County, NJ - 34023002901","2021","0.55","",
"34","New Jersey","34023002902","Middlesex County, NJ - 34023002902","2021","0.42","",
"34","New Jersey","34023003001","Middlesex County, NJ - 34023003001","2021","0.49","",
"34","New Jersey","34023003002","Middlesex County, NJ - 34023003002","2021","0.45","",
"34","New Jersey","34023003101","Middlesex County, NJ - 34023003101","2021","0.49","",
"34","New Jersey","34023003102","Middlesex County, NJ - 34023003102","2021","0.51","",
"34","New Jersey","34023003201","Middlesex County, NJ - 34023003201","2021","0.51","",
"34","New Jersey","34023003203","Middlesex County, NJ - 34023003203","2021","0.49","",
"34","New Jersey","34023003300","Middlesex County, NJ - 34023003300","2021","0.47","",
"34","New Jersey","34023003401","Middlesex County, NJ - 34023003401","2021","0.36","",
"34","New Jersey","34023003500","Middlesex County, NJ - 34023003500","2021","0.39","",
"34","New Jersey","34023003600","Middlesex County, NJ - 34023003600","2021","0.35","",
"34","New Jersey","34023003700","Middlesex County, NJ - 34023003700","2021","0.42","",
"34","New Jersey","34023003800","Middlesex County, NJ - 34023003800","2021","0.40","",
"34","New Jersey","34023004000","Middlesex County, NJ - 34023004000","2021","0.45","",
"34","New Jersey","34023004100","Middlesex County, NJ - 34023004100","2021","0.41","",
"34","New Jersey","34023004200","Middlesex County, NJ - 34023004200","2021","0.40","",
"34","New Jersey","34023004300","Middlesex County, NJ - 34023004300","2021","0.38","",
"34","New Jersey","34023004400","Middlesex County, NJ - 34023004400","2021","0.33","",
"34","New Jersey","34023004500","Middlesex County, NJ - 34023004500","2021","0.26","",
"34","New Jersey","34023004600","Middlesex County, NJ - 34023004600","2021","0.28","",
"34","New Jersey","34023004700","Middlesex County, NJ - 34023004700","2021","0.31","",
"34","New Jersey","34023004800","Middlesex County, NJ - 34023004800","2021","0.27","",
"34","New Jersey","34023004900","Middlesex County, NJ - 34023004900","2021","0.22","",
"34","New Jersey","34023005000","Middlesex County, NJ - 34023005000","2021","0.21","",
"34","New Jersey","34023005100","Middlesex County, NJ - 34023005100","2021","0.45","",
"34","New Jersey","34023005200","Middlesex County, NJ - 34023005200","2021","0.40","",
"34","New Jersey","34023005300","Middlesex County, NJ - 34023005300","2021","0.30","",
"34","New Jersey","34023005500","Middlesex County, NJ - 34023005500","2021","0.39","",
"34","New Jersey","34023005601","Middlesex County, NJ - 34023005601","2021","0.45","",
"34","New Jersey","34023005602","Middlesex County, NJ - 34023005602","2021","0.36","",
"34","New Jersey","34023005700","Middlesex County, NJ - 34023005700","2021","0.44","",
"34","New Jersey","34023005800","Middlesex County, NJ - 34023005800","2021","0.44","",
"34","New Jersey","34023006001","Middlesex County, NJ - 34023006001","2021","0.60","",
"34","New Jersey","34023006002","Middlesex County, NJ - 34023006002","2021","0.53","",
"34","New Jersey","34023006101","Middlesex County, NJ - 34023006101","2021","0.54","",
"34","New Jersey","34023006103","Middlesex County, NJ - 34023006103","2021","0.47","",
"34","New Jersey","34023006104","Middlesex County, NJ - 34023006104","2021","0.56","",
"34","New Jersey","34023006203","Middlesex County, NJ - 34023006203","2021","0.62","",
"34","New Jersey","34023006204","Middlesex County, NJ - 34023006204","2021","0.67","",
"34","New Jersey","34023006205","Middlesex County, NJ - 34023006205","2021","0.62","",
"34","New Jersey","34023006206","Middlesex County, NJ - 34023006206","2021","0.65","",
"34","New Jersey","34023006207","Middlesex County, NJ - 34023006207","2021","0.60","",
"34","New Jersey","34023006300","Middlesex County, NJ - 34023006300","2021","0.56","",
"34","New Jersey","34023006403","Middlesex County, NJ - 34023006403","2021","0.58","",
"34","New Jersey","34023006500","Middlesex County, NJ - 34023006500","2021","0.64","",
"34","New Jersey","34023006601","Middlesex County, NJ - 34023006601","2021","0.74","",
"34","New Jersey","34023006604","Middlesex County, NJ - 34023006604","2021","0.76","",
"34","New Jersey","34023006605","Middlesex County, NJ - 34023006605","2021","0.69","",
"34","New Jersey","34023006606","Middlesex County, NJ - 34023006606","2021","0.65","",
"34","New Jersey","34023006607","Middlesex County, NJ - 34023006607","2021","0.70","",
"34","New Jersey","34023006608","Middlesex County, NJ - 34023006608","2021","0.64","",
"34","New Jersey","34023006701","Middlesex County, NJ - 34023006701","2021","0.57","",
"34","New Jersey","34023006703","Middlesex County, NJ - 34023006703","2021","0.59","",
"34","New Jersey","34023006800","Middlesex County, NJ - 34023006800","2021","0.54","",
"34","New Jersey","34023006900","Middlesex County, NJ - 34023006900","2021","0.43","",
"34","New Jersey","34023007000","Middlesex County, NJ - 34023007000","2021","0.57","",
"34","New Jersey","34023007101","Middlesex County, NJ - 34023007101","2021","0.61","",
"34","New Jersey","34023007102","Middlesex County, NJ - 34023007102","2021","0.52","",
"34","New Jersey","34023007103","Middlesex County, NJ - 34023007103","2021","0.66","",
"34","New Jersey","34023007202","Middlesex County, NJ - 34023007202","2021","0.59","",
"34","New Jersey","34023007203","Middlesex County, NJ - 34023007203","2021","0.57","",
"34","New Jersey","34023007301","Middlesex County, NJ - 34023007301","2021","0.61","",
"34","New Jersey","34023007303","Middlesex County, NJ - 34023007303","2021","0.54","",
"34","New Jersey","34023007304","Middlesex County, NJ - 34023007304","2021","0.59","",
"34","New Jersey","34023007402","Middlesex County, NJ - 34023007402","2021","0.38","",
"34","New Jersey","34023007500","Middlesex County, NJ - 34023007500","2021","0.31","",
"34","New Jersey","34023007600","Middlesex County, NJ - 34023007600","2021","0.31","",
"34","New Jersey","34023007702","Middlesex County, NJ - 34023007702","2021","0.76","",
"34","New Jersey","34023007703","Middlesex County, NJ - 34023007703","2021","0.67","",
"34","New Jersey","34023007704","Middlesex County, NJ - 34023007704","2021","0.63","",
"34","New Jersey","34023007801","Middlesex County, NJ - 34023007801","2021","0.68","",
"34","New Jersey","34023007804","Middlesex County, NJ - 34023007804","2021","0.66","",
"34","New Jersey","34023007805","Middlesex County, NJ - 34023007805","2021","0.58","",
"34","New Jersey","34023007806","Middlesex County, NJ - 34023007806","2021","0.60","",
"34","New Jersey","34023007905","Middlesex County, NJ - 34023007905","2021","0.60","",
"34","New Jersey","34023007906","Middlesex County, NJ - 34023007906","2021","0.68","",
"34","New Jersey","34023007907","Middlesex County, NJ - 34023007907","2021","0.67","",
"34","New Jersey","34023007908","Middlesex County, NJ - 34023007908","2021","0.63","",
"34","New Jersey","34023007909","Middlesex County, NJ - 34023007909","2021","0.71","",
"34","New Jersey","34023007910","Middlesex County, NJ - 34023007910","2021","0.70","",
"34","New Jersey","34023007911","Middlesex County, NJ - 34023007911","2021","0.74","",
"34","New Jersey","34023007912","Middlesex County, NJ - 34023007912","2021","0.68","",
"34","New Jersey","34023008001","Middlesex County, NJ - 34023008001","2021","0.41","",
"34","New Jersey","34023008101","Middlesex County, NJ - 34023008101","2021","0.64","",
"34","New Jersey","34023008102","Middlesex County, NJ - 34023008102","2021","0.63","",
"34","New Jersey","34023008103","Middlesex County, NJ - 34023008103","2021","0.71","",
"34","New Jersey","34023008202","Middlesex County, NJ - 34023008202","2021","0.74","",
"34","New Jersey","34023008204","Middlesex County, NJ - 34023008204","2021","0.62","",
"34","New Jersey","34023008205","Middlesex County, NJ - 34023008205","2021","0.59","",
"34","New Jersey","34023008206","Middlesex County, NJ - 34023008206","2021","0.57","",
"34","New Jersey","34023008207","Middlesex County, NJ - 34023008207","2021","0.64","",
"34","New Jersey","34023008208","Middlesex County, NJ - 34023008208","2021","0.69","",
"34","New Jersey","34023008209","Middlesex County, NJ - 34023008209","2021","0.68","",
"34","New Jersey","34023008300","Middlesex County, NJ - 34023008300","2021","0.57","",
"34","New Jersey","34023008403","Middlesex County, NJ - 34023008403","2021","0.70","",
"34","New Jersey","34023008404","Middlesex County, NJ - 34023008404","2021","0.70","",
"34","New Jersey","34023008405","Middlesex County, NJ - 34023008405","2021","0.68","",
"34","New Jersey","34023008406","Middlesex County, NJ - 34023008406","2021","0.67","",
"34","New Jersey","34023008501","Middlesex County, NJ - 34023008501","2021","0.75","",
"34","New Jersey","34023008502","Middlesex County, NJ - 34023008502","2021","0.67","",
"34","New Jersey","34023008503","Middlesex County, NJ - 34023008503","2021","0.64","",
"34","New Jersey","34023008504","Middlesex County, NJ - 34023008504","2021","0.69","",
"34","New Jersey","34023008601","Middlesex County, NJ - 34023008601","2021","0.65","",
"34","New Jersey","34023008602","Middlesex County, NJ - 34023008602","2021","0.72","",
"34","New Jersey","34023008604","Middlesex County, NJ - 34023008604","2021","0.71","",
"34","New Jersey","34023008605","Middlesex County, NJ - 34023008605","2021","0.62","",
"34","New Jersey","34023008606","Middlesex County, NJ - 34023008606","2021","0.60","",
"34","New Jersey","34023008700","Middlesex County, NJ - 34023008700","2021","0.67","",
"34","New Jersey","34023008800","Middlesex County, NJ - 34023008800","2021","0.64","",
"34","New Jersey","34023008900","Middlesex County, NJ - 34023008900","2021","0.48","",
"34","New Jersey","34023009000","Middlesex County, NJ - 34023009000","2021","0.47","",
"34","New Jersey","34023009100","Middlesex County, NJ - 34023009100","2021","0.32","",
"34","New Jersey","34023009200","Middlesex County, NJ - 34023009200","2021","0.46","",
"34","New Jersey","34023009300","Middlesex County, NJ - 34023009300","2021","0.35","",
"34","New Jersey","34023009400","Middlesex County, NJ - 34023009400","2021","0.53","",
"34","New Jersey","34025800100","Monmouth County, NJ - 34025800100","2021","0.30","",
"34","New Jersey","34025800200","Monmouth County, NJ - 34025800200","2021","0.23","",
"34","New Jersey","34025800400","Monmouth County, NJ - 34025800400","2021","0.35","",
"34","New Jersey","34025800500","Monmouth County, NJ - 34025800500","2021","0.27","",
"34","New Jersey","34025800601","Monmouth County, NJ - 34025800601","2021","0.30","",
"34","New Jersey","34025800602","Monmouth County, NJ - 34025800602","2021","0.61","",
"34","New Jersey","34025800701","Monmouth County, NJ - 34025800701","2021","0.63","",
"34","New Jersey","34025800702","Monmouth County, NJ - 34025800702","2021","0.65","",
"34","New Jersey","34025800800","Monmouth County, NJ - 34025800800","2021","0.67","",
"34","New Jersey","34025800900","Monmouth County, NJ - 34025800900","2021","0.70","",
"34","New Jersey","34025801000","Monmouth County, NJ - 34025801000","2021","0.70","",
"34","New Jersey","34025801100","Monmouth County, NJ - 34025801100","2021","0.73","",
"34","New Jersey","34025801200","Monmouth County, NJ - 34025801200","2021","0.71","",
"34","New Jersey","34025801300","Monmouth County, NJ - 34025801300","2021","0.69","",
"34","New Jersey","34025801400","Monmouth County, NJ - 34025801400","2021","0.62","",
"34","New Jersey","34025801500","Monmouth County, NJ - 34025801500","2021","0.71","",
"34","New Jersey","34025801600","Monmouth County, NJ - 34025801600","2021","0.17","",
"34","New Jersey","34025801700","Monmouth County, NJ - 34025801700","2021","0.10","",
"34","New Jersey","34025801800","Monmouth County, NJ - 34025801800","2021","0.54","",
"34","New Jersey","34025801900","Monmouth County, NJ - 34025801900","2021","0.54","",
"34","New Jersey","34025802000","Monmouth County, NJ - 34025802000","2021","0.48","",
"34","New Jersey","34025802100","Monmouth County, NJ - 34025802100","2021","0.62","",
"34","New Jersey","34025802200","Monmouth County, NJ - 34025802200","2021","0.60","",
"34","New Jersey","34025802300","Monmouth County, NJ - 34025802300","2021","0.57","",
"34","New Jersey","34025802400","Monmouth County, NJ - 34025802400","2021","0.57","",
"34","New Jersey","34025802500","Monmouth County, NJ - 34025802500","2021","0.25","",
"34","New Jersey","34025802600","Monmouth County, NJ - 34025802600","2021","0.58","",
"34","New Jersey","34025802700","Monmouth County, NJ - 34025802700","2021","0.61","",
"34","New Jersey","34025802800","Monmouth County, NJ - 34025802800","2021","0.62","",
"34","New Jersey","34025802900","Monmouth County, NJ - 34025802900","2021","0.70","",
"34","New Jersey","34025803000","Monmouth County, NJ - 34025803000","2021","0.61","",
"34","New Jersey","34025803100","Monmouth County, NJ - 34025803100","2021","0.63","",
"34","New Jersey","34025803201","Monmouth County, NJ - 34025803201","2021","0.61","",
"34","New Jersey","34025803202","Monmouth County, NJ - 34025803202","2021","0.71","",
"34","New Jersey","34025803300","Monmouth County, NJ - 34025803300","2021","0.74","",
"34","New Jersey","34025803400","Monmouth County, NJ - 34025803400","2021","0.49","",
"34","New Jersey","34025803500","Monmouth County, NJ - 34025803500","2021","0.52","",
"34","New Jersey","34025803600","Monmouth County, NJ - 34025803600","2021","0.38","",
"34","New Jersey","34025803700","Monmouth County, NJ - 34025803700","2021","0.56","",
"34","New Jersey","34025803800","Monmouth County, NJ - 34025803800","2021","0.59","",
"34","New Jersey","34025803900","Monmouth County, NJ - 34025803900","2021","0.48","",
"34","New Jersey","34025804100","Monmouth County, NJ - 34025804100","2021","0.32","",
"34","New Jersey","34025804200","Monmouth County, NJ - 34025804200","2021","0.58","",
"34","New Jersey","34025804500","Monmouth County, NJ - 34025804500","2021","0.67","",
"34","New Jersey","34025804600","Monmouth County, NJ - 34025804600","2021","0.69","",
"34","New Jersey","34025804700","Monmouth County, NJ - 34025804700","2021","0.64","",
"34","New Jersey","34025804800","Monmouth County, NJ - 34025804800","2021","0.68","",
"34","New Jersey","34025805001","Monmouth County, NJ - 34025805001","2021","0.57","",
"34","New Jersey","34025805100","Monmouth County, NJ - 34025805100","2021","0.60","",
"34","New Jersey","34025805300","Monmouth County, NJ - 34025805300","2021","0.54","",
"34","New Jersey","34025805400","Monmouth County, NJ - 34025805400","2021","0.38","",
"34","New Jersey","34025805500","Monmouth County, NJ - 34025805500","2021","0.49","",
"34","New Jersey","34025805600","Monmouth County, NJ - 34025805600","2021","0.50","",
"34","New Jersey","34025805700","Monmouth County, NJ - 34025805700","2021","0.48","",
"34","New Jersey","34025805800","Monmouth County, NJ - 34025805800","2021","0.29","",
"34","New Jersey","34025805900","Monmouth County, NJ - 34025805900","2021","0.49","",
"34","New Jersey","34025806000","Monmouth County, NJ - 34025806000","2021","0.36","",
"34","New Jersey","34025806100","Monmouth County, NJ - 34025806100","2021","0.52","",
"34","New Jersey","34025806201","Monmouth County, NJ - 34025806201","2021","0.62","",
"34","New Jersey","34025806202","Monmouth County, NJ - 34025806202","2021","0.58","",
"34","New Jersey","34025806300","Monmouth County, NJ - 34025806300","2021","0.62","",
"34","New Jersey","34025806400","Monmouth County, NJ - 34025806400","2021","0.67","",
"34","New Jersey","34025806501","Monmouth County, NJ - 34025806501","2021","0.67","",
"34","New Jersey","34025806502","Monmouth County, NJ - 34025806502","2021","0.66","",
"34","New Jersey","34025806503","Monmouth County, NJ - 34025806503","2021","0.67","",
"34","New Jersey","34025806504","Monmouth County, NJ - 34025806504","2021","0.54","",
"34","New Jersey","34025806600","Monmouth County, NJ - 34025806600","2021","0.66","",
"34","New Jersey","34025807003","Monmouth County, NJ - 34025807003","2021","0.31","",
"34","New Jersey","34025807004","Monmouth County, NJ - 34025807004","2021","0.29","",
"34","New Jersey","34025807100","Monmouth County, NJ - 34025807100","2021","0.48","",
"34","New Jersey","34025807200","Monmouth County, NJ - 34025807200","2021","0.41","",
"34","New Jersey","34025807300","Monmouth County, NJ - 34025807300","2021","0.49","",
"34","New Jersey","34025807400","Monmouth County, NJ - 34025807400","2021","0.28","",
"34","New Jersey","34025807500","Monmouth County, NJ - 34025807500","2021","0.45","",
"34","New Jersey","34025807600","Monmouth County, NJ - 34025807600","2021","0.51","",
"34","New Jersey","34025807700","Monmouth County, NJ - 34025807700","2021","0.57","",
"34","New Jersey","34025807800","Monmouth County, NJ - 34025807800","2021","0.66","",
"34","New Jersey","34025807900","Monmouth County, NJ - 34025807900","2021","0.63","",
"34","New Jersey","34025808001","Monmouth County, NJ - 34025808001","2021","0.48","",
"34","New Jersey","34025808002","Monmouth County, NJ - 34025808002","2021","0.70","",
"34","New Jersey","34025808100","Monmouth County, NJ - 34025808100","2021","0.47","",
"34","New Jersey","34025808200","Monmouth County, NJ - 34025808200","2021","0.35","",
"34","New Jersey","34025808300","Monmouth County, NJ - 34025808300","2021","0.33","",
"34","New Jersey","34025808401","Monmouth County, NJ - 34025808401","2021","0.32","",
"34","New Jersey","34025808402","Monmouth County, NJ - 34025808402","2021","0.26","",
"34","New Jersey","34025808500","Monmouth County, NJ - 34025808500","2021","0.58","",
"34","New Jersey","34025808600","Monmouth County, NJ - 34025808600","2021","0.71","",
"34","New Jersey","34025808701","Monmouth County, NJ - 34025808701","2021","0.70","",
"34","New Jersey","34025808702","Monmouth County, NJ - 34025808702","2021","0.71","",
"34","New Jersey","34025808800","Monmouth County, NJ - 34025808800","2021","0.63","",
"34","New Jersey","34025808900","Monmouth County, NJ - 34025808900","2021","0.60","",
"34","New Jersey","34025809000","Monmouth County, NJ - 34025809000","2021","0.43","",
"34","New Jersey","34025809100","Monmouth County, NJ - 34025809100","2021","0.42","",
"34","New Jersey","34025809200","Monmouth County, NJ - 34025809200","2021","0.42","",
"34","New Jersey","34025809301","Monmouth County, NJ - 34025809301","2021","0.52","",
"34","New Jersey","34025809302","Monmouth County, NJ - 34025809302","2021","0.22","",
"34","New Jersey","34025809400","Monmouth County, NJ - 34025809400","2021","0.51","",
"34","New Jersey","34025809501","Monmouth County, NJ - 34025809501","2021","0.75","",
"34","New Jersey","34025809502","Monmouth County, NJ - 34025809502","2021","0.70","",
"34","New Jersey","34025809600","Monmouth County, NJ - 34025809600","2021","0.69","",
"34","New Jersey","34025809701","Monmouth County, NJ - 34025809701","2021","0.72","",
"34","New Jersey","34025809703","Monmouth County, NJ - 34025809703","2021","0.67","",
"34","New Jersey","34025809704","Monmouth County, NJ - 34025809704","2021","0.70","",
"34","New Jersey","34025809901","Monmouth County, NJ - 34025809901","2021","0.76","",
"34","New Jersey","34025809902","Monmouth County, NJ - 34025809902","2021","0.73","",
"34","New Jersey","34025809903","Monmouth County, NJ - 34025809903","2021","0.77","",
"34","New Jersey","34025810001","Monmouth County, NJ - 34025810001","2021","0.68","",
"34","New Jersey","34025810002","Monmouth County, NJ - 34025810002","2021","0.66","",
"34","New Jersey","34025810003","Monmouth County, NJ - 34025810003","2021","0.68","",
"34","New Jersey","34025810004","Monmouth County, NJ - 34025810004","2021","0.70","",
"34","New Jersey","34025810101","Monmouth County, NJ - 34025810101","2021","0.69","",
"34","New Jersey","34025810102","Monmouth County, NJ - 34025810102","2021","0.70","",
"34","New Jersey","34025810200","Monmouth County, NJ - 34025810200","2021","0.74","",
"34","New Jersey","34025810300","Monmouth County, NJ - 34025810300","2021","0.61","",
"34","New Jersey","34025810401","Monmouth County, NJ - 34025810401","2021","0.73","",
"34","New Jersey","34025810402","Monmouth County, NJ - 34025810402","2021","0.71","",
"34","New Jersey","34025810501","Monmouth County, NJ - 34025810501","2021","0.64","",
"34","New Jersey","34025810502","Monmouth County, NJ - 34025810502","2021","0.67","",
"34","New Jersey","34025810503","Monmouth County, NJ - 34025810503","2021","0.62","",
"34","New Jersey","34025810600","Monmouth County, NJ - 34025810600","2021","0.77","",
"34","New Jersey","34025810700","Monmouth County, NJ - 34025810700","2021","0.62","",
"34","New Jersey","34025810800","Monmouth County, NJ - 34025810800","2021","0.58","",
"34","New Jersey","34025810900","Monmouth County, NJ - 34025810900","2021","0.55","",
"34","New Jersey","34025811000","Monmouth County, NJ - 34025811000","2021","0.55","",
"34","New Jersey","34025811101","Monmouth County, NJ - 34025811101","2021","0.68","",
"34","New Jersey","34025811102","Monmouth County, NJ - 34025811102","2021","0.74","",
"34","New Jersey","34025811200","Monmouth County, NJ - 34025811200","2021","0.71","",
"34","New Jersey","34025811301","Monmouth County, NJ - 34025811301","2021","0.70","",
"34","New Jersey","34025811303","Monmouth County, NJ - 34025811303","2021","0.67","",
"34","New Jersey","34025811304","Monmouth County, NJ - 34025811304","2021","0.70","",
"34","New Jersey","34025811401","Monmouth County, NJ - 34025811401","2021","0.66","",
"34","New Jersey","34025811402","Monmouth County, NJ - 34025811402","2021","0.61","",
"34","New Jersey","34025811501","Monmouth County, NJ - 34025811501","2021","0.66","",
"34","New Jersey","34025811502","Monmouth County, NJ - 34025811502","2021","0.76","",
"34","New Jersey","34025811600","Monmouth County, NJ - 34025811600","2021","0.64","",
"34","New Jersey","34025811900","Monmouth County, NJ - 34025811900","2021","0.77","",
"34","New Jersey","34025812000","Monmouth County, NJ - 34025812000","2021","0.65","",
"34","New Jersey","34025812100","Monmouth County, NJ - 34025812100","2021","0.20","",
"34","New Jersey","34025812200","Monmouth County, NJ - 34025812200","2021","0.60","",
"34","New Jersey","34025812300","Monmouth County, NJ - 34025812300","2021","0.64","",
"34","New Jersey","34025812400","Monmouth County, NJ - 34025812400","2021","0.52","",
"34","New Jersey","34025812501","Monmouth County, NJ - 34025812501","2021","0.76","",
"34","New Jersey","34025812502","Monmouth County, NJ - 34025812502","2021","0.77","",
"34","New Jersey","34025990000","Monmouth County, NJ - 34025990000","2021","0.06","",
"34","New Jersey","34027040101","Morris County, NJ - 34027040101","2021","0.72","",
"34","New Jersey","34027040102","Morris County, NJ - 34027040102","2021","0.73","",
"34","New Jersey","34027040200","Morris County, NJ - 34027040200","2021","0.62","",
"34","New Jersey","34027040300","Morris County, NJ - 34027040300","2021","0.69","",
"34","New Jersey","34027040400","Morris County, NJ - 34027040400","2021","0.61","",
"34","New Jersey","34027040500","Morris County, NJ - 34027040500","2021","0.58","",
